3119 2053 0 1004651781
3119 2529 0 1004652010
3119 2657 0 1004652138
3119 2916 0 1004651631
3119 3156 1 1004651750
3119 3408 0 988148705
3119 3702 0 1004652086
3119 3827 1 1004652117
1599 39 1 1027269515
1599 48 1 1027270276
1599 215 0 1028553952
1599 318 1 1027270422
1599 1034 0 1031416473
1599 1136 0 978150342
1599 1289 1 994215984
1599 1584 0 999751107
1599 1674 1 999751682
1599 2330 1 1029467484
1599 2398 1 994215658
1599 2416 1 1027269446
1599 2531 0 1010239841
1599 2554 1 994215658
1599 2617 0 1033929741
1599 2692 0 1033651810
1599 2858 0 1035644810
1599 3052 0 999361232
1599 3188 1 1010412009
1599 3243 1 999751274
1599 3285 1 999751351
1599 3534 1 1009158505
1599 3536 1 978881695
1599 3693 0 1026513632
1599 3821 0 980032108
1599 3863 1 980032134
1599 3949 1 1027270276
3315 1544 0 996419169
3315 1895 1 996419389
3315 3882 1 996419252
3260 17 1 1019505951
3260 25 1 1019505842
3260 34 1 1019506608
3260 50 1 1019506996
3260 110 1 1019505255
3260 151 1 1019506680
3260 161 1 1019506088
3260 223 1 1019506025
3260 293 1 1019506187
3260 300 0 1019506325
3260 303 0 1019506900
3260 318 1 1019504559
3260 353 0 1019506657
3260 356 1 1019506088
3260 357 1 1019506641
3260 364 0 1019506551
3260 383 0 1019506900
3260 416 0 1019506942
3260 440 1 1019506441
3260 457 1 1019507025
3260 474 1 1019506025
3260 475 1 1019506484
3260 480 1 1019506551
3260 524 1 1019506716
3260 553 1 1019506504
3260 562 0 1019506265
3260 589 1 1019506187
3260 590 1 1019505859
3260 593 1 1019505100
3260 594 1 1019506325
3260 608 0 1019506996
3260 628 1 1019506461
3260 653 0 1019507145
3260 750 0 1019505118
3260 778 1 1019505685
3260 858 1 1019505056
3260 910 1 1019505199
3260 919 1 1019505750
3260 920 1 1019507231
3260 923 0 1019505672
3260 924 0 1019505118
3260 1009 0 1019507123
3260 1012 0 1019506229
3260 1060 0 1019506621
3260 1094 1 1019506395
3260 1101 0 1019506265
3260 1136 1 1019505785
3260 1201 1 1019505070
3260 1207 1 1019504577
3260 1208 1 1019505915
3260 1213 1 1019505056
3260 1221 1 1019504559
3260 1225 1 1019505616
3260 1226 1 1019505785
3260 1230 0 1019505134
3260 1240 1 1019505731
3260 1248 0 1019507025
3260 1263 1 1019506025
3260 1265 1 1019505800
3260 1266 1 1019506850
3260 1267 1 1019504256
3260 1272 1 1019507218
3260 1282 0 1019506461
3260 1293 1 1019506187
3260 1303 0 1019505765
3260 1307 0 1019505750
3260 1358 1 1019505638
3260 1378 1 1019506886
3260 1379 0 1019506917
3260 1393 1 1019506342
3260 1408 1 1019506525
3260 1500 0 1019507075
3260 1610 1 1019507323
3260 1672 0 1019506631
3260 1704 1 1019505750
3260 1927 1 1019505041
3260 1953 0 1019505915
3260 1955 0 1019506657
3260 1956 0 1019506325
3260 1960 0 1019506786
3260 1985 0 1019504169
3260 2018 1 1019505939
3260 2028 1 1019505179
3260 2078 1 1019506461
3260 2080 1 1019506680
3260 2087 1 1019507104
3260 2096 1 1019506395
3260 2100 0 1019507104
3260 2140 0 1019507145
3260 2193 0 1019507145
3260 2268 1 1019507062
3260 2302 1 1019506217
3260 2318 1 1019505158
3260 2324 1 1019506703
3260 2336 0 1019505860
3260 2401 1 1019506850
3260 2425 1 1019506342
3260 2439 0 1019506265
3260 2571 1 1019505721
3260 2628 0 1019507104
3260 2871 0 1019506265
3260 2889 1 1019506692
3260 2890 0 1019506737
3260 2922 1 1019506874
3260 2944 1 1019507241
3260 2951 1 1019505703
3260 2959 1 1019505672
3260 2997 1 1019505087
3260 3107 1 1019506395
3260 3114 0 1019507183
3260 3148 1 1019506241
3260 3153 1 1019507145
3260 3160 0 1019506103
3260 3255 1 1019506753
3260 3256 0 1019506786
3260 3366 1 1019506585
3260 3408 0 1019506568
3260 3499 1 1019506395
3260 3505 1 1019507314
3260 3536 0 1019506680
3260 3681 1 1019505703
3260 3685 0 1019506595
3260 3751 1 1019506716
3260 3753 1 1019506753
3260 3916 1 1019506726
3562 1 1 1023984367
3562 21 0 1023983725
3562 39 1 1023984677
3562 45 0 1023984367
3562 144 1 1000853406
3562 253 1 1023984023
3562 300 1 1032630563
3562 319 1 1020658659
3562 440 1 1023984117
3562 541 0 1023984195
3562 586 1 1023984023
3562 724 1 1038156383
3562 830 1 1024804305
3562 832 0 978102841
3562 838 1 1045715230
3562 946 1 1023983380
3562 1089 0 1023984477
3562 1104 0 1023984368
3562 1120 1 1023983502
3562 1135 1 1023984556
3562 1183 0 1023984118
3562 1290 1 1023984477
3562 1343 1 978102786
3562 1573 0 1023984118
3562 1784 0 1023984280
3562 1892 1 1023984556
3562 1957 1 1033657197
3562 2166 1 1023984477
3562 2188 0 1023984280
3562 2249 1 1023682008
3562 2329 0 1023984755
3562 2330 1 993880325
3562 2355 1 980280774
3562 2424 0 1023984280
3562 2456 0 1023984118
3562 2617 1 1011060133
3562 2641 1 1023983817
3562 2692 0 1023984477
3562 2712 0 1023984119
3562 2724 0 983153082
3562 2919 0 1023983818
3562 3148 1 1001713923
3562 3264 1 1023984195
3562 3316 0 1023983652
3562 3317 0 1023983582
3562 3512 1 1023984804
3562 3556 0 980347443
3562 3594 1 1001215572
3562 3597 0 992795243
3562 3617 1 980280745
3562 3623 0 1023983965
3562 3742 0 1023983818
3562 3791 1 1023984677
3562 3821 1 1023983502
3562 3825 0 997817733
3562 3861 0 994134124
3562 3865 0 988250621
3562 3882 1 983160198
3562 3897 1 992492726
3562 3911 0 1023984755
3562 3915 1 990515094
3562 3916 1 988250621
3562 3948 0 1023983965
3562 3952 1 992174158
15 6 1 978198250
15 32 0 978198235
15 47 1 978198104
15 50 1 978197842
15 70 0 978212287
15 73 1 978197903
15 104 1 978198235
15 110 1 978196933
15 141 1 978198350
15 160 0 978212507
15 161 1 978212013
15 231 0 978198790
15 260 1 978212645
15 266 1 978198907
15 296 0 978197928
15 300 1 978197928
15 318 1 978197830
15 344 1 978198640
15 356 1 978198169
15 357 0 978198125
15 364 1 978198062
15 367 1 978212166
15 368 0 978198493
15 380 0 978197453
15 434 0 978212329
15 442 0 978198790
15 457 1 978197971
15 480 1 978197998
15 500 1 978198493
15 517 0 978212463
15 524 1 978198150
15 527 1 978197830
15 539 1 978198469
15 553 1 978198649
15 587 0 978198535
15 593 1 978199279
15 628 1 978198040
15 648 1 978212463
15 653 0 978212570
15 733 0 978212698
15 748 0 978196103
15 762 0 978212352
15 780 0 978198735
15 788 0 978198874
15 805 1 978198420
15 832 1 978198581
15 1092 1 978198581
15 1193 1 978199279
15 1196 1 978212628
15 1198 1 978196126
15 1210 1 978212663
15 1213 1 978212141
15 1265 0 978198201
15 1271 0 978198104
15 1291 0 978212645
15 1343 0 978198323
15 1370 1 978198772
15 1396 1 978198442
15 1411 0 978211800
15 1422 1 978212463
15 1466 1 978212166
15 1485 0 978198548
15 1487 1 978198011
15 1500 0 978212166
15 1527 1 978198581
15 1580 0 978197476
15 1586 0 978212065
15 1597 1 978212463
15 1608 0 978198379
15 1610 1 978198169
15 1615 0 978197476
15 1617 0 978212113
15 1619 1 978211867
15 1625 1 978198456
15 1639 0 978198201
15 1644 0 978212494
15 1645 0 978212228
15 1672 1 978198442
15 1673 0 978198818
15 1702 0 978212590
15 1704 1 978197887
15 1729 0 978212210
15 1732 0 978198601
15 1777 0 978198394
15 1784 0 978198125
15 1804 1 978212312
15 1805 1 978212185
15 1810 1 978198834
15 1840 0 978197493
15 1883 0 978198442
15 1885 0 978198150
15 1892 1 978212431
15 1909 1 978198907
15 1923 1 978198104
15 1968 1 978196188
15 2000 1 978197004
15 2001 1 978197004
15 2002 0 978197004
15 2006 1 978197453
15 2028 1 978197856
15 2058 0 978198516
15 2115 1 978212720
15 2126 0 978212274
15 2161 0 978212698
15 2188 0 978196348
15 2268 1 978196975
15 2273 0 978198834
15 2278 0 978212210
15 2302 0 978198379
15 2321 0 978198301
15 2387 0 978212312
15 2389 1 978212352
15 2391 0 978198150
15 2394 1 978196775
15 2396 1 978196817
15 2424 0 978197100
15 2427 0 978212046
15 2433 1 978198735
15 2485 0 978196817
15 2490 1 978196741
15 2496 0 978198493
15 2501 1 978198125
15 2506 0 978198277
15 2539 0 978199023
15 2567 1 978198847
15 2571 1 978197870
15 2581 0 978196692
15 2598 0 978196775
15 2605 0 978196499
15 2617 0 978197517
15 2640 0 978212720
15 2676 0 978196625
15 2683 1 978196389
15 2688 0 978196546
15 2694 1 978196418
15 2702 0 978196848
15 2706 1 978196348
15 2707 1 978196389
15 2712 0 978196521
15 2719 0 978196579
15 2724 0 978196817
15 2762 1 978196817
15 2763 0 978196866
15 2764 0 978212254
15 2770 0 978196442
15 2826 1 978196348
15 2840 1 978196848
15 2841 1 978196848
15 2858 1 978196348
15 2881 0 978196472
15 2908 0 978198266
15 2916 1 978197453
15 2959 0 978196521
15 2961 0 978196848
15 2997 0 978196418
15 3004 0 978196389
15 3005 1 978196442
15 3081 0 978198735
15 3105 0 978198125
15 3108 1 978198616
15 3113 1 978196499
15 3145 0 978198535
15 3147 1 978197971
15 3148 1 978197985
15 3155 1 978196389
15 3160 0 978196657
15 3174 1 978196657
15 3176 1 978196848
15 3178 1 978196210
15 3247 0 978212185
15 3256 1 978198236
15 3261 0 978198493
15 3298 1 978196418
15 3301 0 978212228
15 3354 0 978196692
15 3386 0 978212416
15 3408 1 978196499
15 3418 0 978198062
15 3421 1 978196170
15 3461 1 978212698
15 3489 1 978212591
15 3499 1 978198323
15 3510 1 978361393
15 3534 0 978196348
15 3535 0 978197348
15 3566 0 978197314
15 3578 1 978196546
15 3623 0 978196692
15 3624 1 978197054
15 3646 0 978199149
15 3717 0 978196546
15 3723 1 978198394
15 3753 1 978196741
15 3755 0 978212752
15 3773 0 978199167
15 3798 1 978196866
15 3948 0 978197734
1291 496 0 980309014
1291 594 1 1012968943
1291 596 1 1012968943
1291 647 0 1010007790
1291 904 1 1012968285
1291 954 1 1012968895
1291 1036 1 980308403
1291 1079 1 980308463
1291 1080 1 1012969130
1291 1096 1 980308562
1291 1127 0 1022644320
1291 1189 0 980308513
1291 1190 1 980308185
1291 1193 1 1012968285
1291 1198 1 980308463
1291 1199 0 980308463
1291 1213 0 1012968460
1291 1216 0 980308782
1291 1225 1 980308357
1291 1233 1 1012968578
1291 1234 1 1012968943
1291 1235 1 1012615123
1291 1240 1 1010007712
1291 1259 1 1012968943
1291 1285 1 980308463
1291 1292 1 1012969178
1291 1293 0 980308513
1291 1295 0 980308817
1291 1300 1 980308357
1291 1321 0 980308562
1291 1394 1 980308403
1291 1395 0 1022644284
1291 1699 1 1012968021
1291 1946 1 1012449993
1291 1956 1 980308403
1291 1957 1 980308463
1291 1958 1 980308673
1291 1961 1 980308513
1291 2020 1 980308714
1291 2022 1 980308753
1291 2100 0 980308858
1291 2174 0 980308714
1291 2312 1 980308145
1291 2313 1 980308463
1291 2348 1 980308102
1291 2352 1 1012967989
1291 2417 0 980308890
1291 2463 1 1022644284
1291 2639 0 980308858
1291 2750 0 980308631
1291 2797 1 980308714
1291 2926 1 980308631
1291 2929 0 980308924
1291 2987 0 980308817
1291 3077 1 980307656
1291 3090 1 980308357
1291 3101 1 980308858
1291 3108 0 1012969225
1291 3155 0 980308222
1291 3169 1 980308562
1291 3251 1 980308753
1291 3317 1 1012615332
1291 3342 0 1012968624
1291 3359 1 1012968578
1291 3361 1 980308513
1291 3424 1 1012968624
1291 3498 0 1012969130
1291 3543 1 980308463
1291 3701 1 980308924
1291 3712 0 1010007790
1291 3949 0 1012967881
5054 2 0 1025053074
5054 7 0 1035915870
5054 14 1 1035915982
5054 22 0 1035918552
5054 32 1 982608150
5054 43 0 1035915360
5054 85 0 1035918347
5054 105 1 1035917356
5054 110 0 1022075437
5054 199 0 1035915426
5054 203 0 1035918270
5054 208 0 1035920241
5054 230 0 1035917464
5054 236 0 1035918314
5054 253 1 1025053074
5054 261 0 1035915704
5054 281 0 1009575468
5054 292 0 1035917442
5054 300 1 1035915638
5054 316 0 1035918428
5054 337 0 1009574907
5054 348 1 1035915812
5054 369 0 1035917603
5054 371 0 1035917603
5054 373 1 1035916032
5054 376 0 1035919158
5054 410 0 1035920045
5054 412 1 1035915556
5054 434 0 1035919798
5054 446 1 1035915556
5054 448 0 1009575383
5054 506 0 1035918463
5054 509 1 1035915802
5054 532 0 1035918841
5054 534 1 1035915704
5054 538 0 1035915729
5054 550 0 992979415
5054 581 1 1009575280
5054 594 1 1030110494
5054 597 0 1035915920
5054 610 1 1009572965
5054 628 1 1035915982
5054 648 0 1025053074
5054 661 0 1035915982
5054 736 1 1025053074
5054 852 0 1035918491
5054 900 1 1009574181
5054 909 1 1009575806
5054 913 0 1025053074
5054 916 1 1009574072
5054 919 1 992979988
5054 920 1 1030110463
5054 921 0 1009572507
5054 928 1 992980088
5054 933 1 1009574181
5054 938 1 1009574154
5054 945 1 1003413660
5054 948 1 1009574154
5054 952 1 1009574279
5054 954 1 1009574602
5054 965 1 1009574602
5054 969 1 1009574072
5054 1030 0 1009573424
5054 1031 0 1009573499
5054 1049 0 1035920178
5054 1057 0 1035917406
5054 1077 1 1009573210
5054 1080 0 1009573356
5054 1081 1 1009572715
5054 1086 1 1009574072
5054 1092 1 1035915802
5054 1095 1 1009572132
5054 1162 0 994167530
5054 1191 0 1035915920
5054 1206 0 1009573259
5054 1208 0 1009573259
5054 1217 0 1009572475
5054 1225 1 1009575776
5054 1230 1 992980019
5054 1234 1 1009573114
5054 1237 0 1009574120
5054 1245 1 1035915590
5054 1248 0 1009807879
5054 1250 1 1025053074
5054 1254 1 1030110598
5054 1263 1 1009573114
5054 1278 1 1009573150
5054 1285 0 1009574907
5054 1320 0 1035919850
5054 1340 1 1030110527
5054 1345 1 1009573376
5054 1350 1 1009573517
5054 1353 0 1035918447
5054 1356 0 1035917577
5054 1371 0 1009573613
5054 1377 1 1025053074
5054 1380 1 1009573472
5054 1395 0 1009572664
5054 1407 1 1035915982
5054 1416 0 1035920409
5054 1513 0 1025053074
5054 1527 0 1009575000
5054 1544 0 1035919911
5054 1614 0 1035918633
5054 1620 0 1035918253
5054 1678 1 1009572263
5054 1690 1 1025053074
5054 1693 0 1035918176
5054 1794 0 1035918253
5054 1821 0 1035918710
5054 1876 0 1035919108
5054 1907 0 1035915832
5054 1927 0 1009575777
5054 1942 1 1009574485
5054 1946 0 1009574033
5054 1954 1 1009573311
5054 1958 1 992979383
5054 1997 1 1009573311
5054 2001 0 1025053074
5054 2003 1 1009572965
5054 2009 1 1009573573
5054 2012 0 1035918141
5054 2024 0 1035918158
5054 2029 0 1035918710
5054 2068 0 1009572601
5054 2071 0 1035917304
5054 2094 0 1035918567
5054 2100 1 1009572852
5054 2115 1 1009572765
5054 2116 0 1009573594
5054 2122 0 992979536
5054 2146 0 1009575076
5054 2183 1 1009574216
5054 2184 1 1009574279
5054 2193 1 1009574958
5054 2203 1 1030110598
5054 2208 1 1030110463
5054 2245 1 992979383
5054 2247 0 1009572693
5054 2252 0 1035919726
5054 2268 1 982608204
5054 2291 1 982608182
5054 2297 0 1035918796
5054 2303 1 1009573150
5054 2340 0 1035917385
5054 2346 1 999887221
5054 2351 0 992979964
5054 2366 1 1030110527
5054 2367 0 1009573651
5054 2406 1 1009572715
5054 2407 1 1009572821
5054 2431 0 999887165
5054 2454 1 1009574252
5054 2467 1 1009572693
5054 2520 1 1009573499
5054 2524 1 1009573628
5054 2527 1 1009573539
5054 2553 0 1009573865
5054 2565 1 1009574216
5054 2616 1 1025053074
5054 2628 1 1009575076
5054 2639 1 1009572552
5054 2644 1 1030110527
5054 2648 1 1030110463
5054 2657 0 1009573452
5054 2664 1 1009574072
5054 2692 1 1022075514
5054 2699 0 1035918552
5054 2721 0 1035920335
5054 2731 0 1009574072
5054 2746 1 1009572821
5054 2750 1 1009572765
5054 2770 0 1035918253
5054 2779 1 1009573472
5054 2819 1 1009573210
5054 2851 0 1009573573
5054 2871 1 1009573210
5054 2877 0 1009573594
5054 2917 1 1009572507
5054 2940 1 1022098175
5054 2941 1 1009574308
5054 2959 1 1022075491
5054 2966 0 982608150
5054 3035 1 1009574120
5054 3077 1 1009575706
5054 3101 1 1009572965
5054 3108 1 1035915610
5054 3134 0 1003413834
5054 3135 0 1009573210
5054 3145 0 1035918676
5054 3148 1 1035916032
5054 3152 1 1009573150
5054 3181 0 1009575436
5054 3203 1 1009572821
5054 3246 1 1035915455
5054 3258 0 1035919705
5054 3262 0 1003413523
5054 3274 0 1035918428
5054 3341 1 992980053
5054 3396 1 1009573150
5054 3421 0 1009573259
5054 3430 0 1009573573
5054 3471 1 992979290
5054 3499 1 1009575485
5054 3510 0 992979748
5054 3528 0 1035917510
5054 3654 1 994167582
5054 3671 1 1009573356
5054 3675 0 1009574308
5054 3676 0 1009573539
5054 3684 0 1009572664
5054 3685 1 1009572552
5054 3702 1 1009573452
5054 3724 1 1009573150
5054 3735 1 1014755169
5054 3811 1 1009572388
5054 3844 1 1009572965
5054 3872 1 1009574120
5054 3873 0 1035914545
5054 3911 1 984676972
5054 3927 1 1009573917
5054 3935 0 1009807982
5054 3948 0 992979714
3279 3911 0 996256784
1755 5 0 1029989475
1755 7 1 1037947810
1755 11 1 1030043772
1755 17 1 1030044791
1755 22 1 1030042497
1755 24 0 1029988926
1755 25 1 1036917627
1755 28 1 1036915013
1755 47 1 1030042637
1755 48 1 1029989451
1755 52 1 1030042747
1755 62 1 1030042690
1755 94 1 1037946268
1755 104 1 1029990501
1755 110 1 1030042351
1755 150 1 1029990007
1755 161 1 1029990044
1755 186 0 1030042530
1755 195 0 1029991708
1755 208 0 1030044232
1755 222 1 1037947310
1755 235 1 1036916524
1755 236 0 1029991194
1755 237 1 1030043804
1755 252 0 1037947845
1755 253 1 1029990992
1755 260 1 1036915980
1755 289 1 1037947541
1755 312 0 1029990501
1755 318 1 1036915150
1755 337 1 1036918247
1755 339 0 1037947702
1755 368 1 1029991789
1755 376 0 1029989526
1755 410 1 1029990992
1755 412 0 1030043680
1755 419 0 1029990646
1755 426 0 1030042289
1755 457 1 1029990463
1755 466 1 1030044032
1755 472 1 1030042472
1755 485 0 1030043278
1755 497 1 1036917627
1755 509 1 1029989126
1755 518 0 1029991836
1755 520 1 1030043804
1755 527 1 1030043804
1755 529 1 1030042351
1755 531 1 1037948554
1755 539 1 1029989627
1755 543 1 1037947411
1755 550 0 1029991604
1755 589 1 1029991967
1755 593 1 1030043084
1755 594 0 1036917814
1755 596 0 1037948554
1755 605 0 1030043953
1755 608 1 1036915150
1755 647 1 1029989246
1755 719 0 1029988926
1755 736 1 1037947810
1755 761 0 1030042725
1755 802 0 1037947638
1755 804 1 1029992119
1755 830 0 1029990588
1755 838 1 1036917932
1755 904 1 1029992988
1755 910 1 1036915263
1755 911 1 1037947219
1755 920 1 1030042551
1755 924 0 1037947966
1755 926 1 1030043680
1755 934 1 1036916892
1755 1025 1 1037948554
1755 1027 0 1029991917
1755 1059 1 1037947219
1755 1073 1 1029989451
1755 1080 0 1036917932
1755 1086 1 1036916892
1755 1089 1 1029989403
1755 1091 0 1030042351
1755 1092 0 1030042390
1755 1104 1 1037946608
1755 1136 1 1036915210
1755 1196 1 1036915236
1755 1198 1 1029991753
1755 1207 1 1037946373
1755 1208 1 1030042858
1755 1219 1 1036915126
1755 1242 0 1036916345
1755 1246 0 1036918457
1755 1253 0 1029989903
1755 1258 0 1030043804
1755 1271 1 1036916728
1755 1282 0 1030044273
1755 1291 1 1036917536
1755 1297 0 1029991404
1755 1339 1 1037947326
1755 1359 0 1029989627
1755 1367 0 1030043819
1755 1388 0 1029989797
1755 1411 1 1029992314
1755 1457 0 1037947907
1755 1466 1 1029991404
1755 1488 0 1030043525
1755 1500 0 1036917867
1755 1541 1 1037947908
1755 1569 1 1037947617
1755 1597 0 1029991537
1755 1614 0 1029990370
1755 1619 0 1030043633
1755 1625 1 1036918439
1755 1653 0 1036917836
1755 1658 0 1030043392
1755 1678 1 1036916309
1755 1704 1 1036915210
1755 1735 0 1037947522
1755 1747 0 1030042998
1755 1754 0 1037948074
1755 1777 1 1037947411
1755 1784 1 1030042858
1755 1801 0 1030044004
1755 1821 0 1037947827
1755 1873 0 1029990214
1755 1895 1 1037947596
1755 1907 0 1037948178
1755 1909 0 1037948043
1755 1918 0 1029990746
1755 1947 0 1037947478
1755 1956 1 1030042882
1755 1958 1 1029990928
1755 1960 1 1030043017
1755 1962 1 1030043489
1755 1967 1 1036917955
1755 1968 1 1036918419
1755 1992 0 1030042927
1755 1997 1 1036916345
1755 2004 0 1029992023
1755 2005 1 1029989581
1755 2006 0 1037947579
1755 2018 0 1037948178
1755 2028 0 1036916345
1755 2042 0 1030042214
1755 2054 0 1029990170
1755 2058 0 1029991246
1755 2085 0 1037948605
1755 2096 1 1037948571
1755 2111 0 1030042637
